PMID,CONSORT_item,is_reported
29342199,12a,Y
29342199,12b,Y
29346378,3a,Y
29346378,3b,N
29346378,4a,Y
29346378,4b,N
29346378,5,N
29346378,6a,Y
29346378,6b,N
29346378,7a,Y
29346378,7b,N
29346378,8a,Y
29346378,8b,Y
29346378,9,Y
29346378,10,Y
29346378,11a,Y
29346378,11b,N
29346378,12a,Y
29346378,12b,N
29351295,3a,Y
29351295,3b,N
29351295,4a,Y
29351295,4b,Y
29351295,5,Y
29351295,6a,Y
29351295,6b,N
29351295,7a,Y
29351295,7b,N
29351295,8a,N
29351295,8b,Y
29351295,9,N
29351295,10,N
29351295,11a,Y
29351295,11b,N
29351295,12a,Y
29351295,12b,Y
29351310,3a,Y
29351310,3b,N
29351310,4a,Y
29351310,4b,Y
29351310,5,Y
29351310,6a,Y
29351310,6b,N
29351310,7a,Y
29351310,7b,N
29351310,8a,N
29351310,8b,N
29351310,9,Y
29351310,10,Y
29351310,11a,Y
29351310,11b,N
29351310,12a,Y
29351310,12b,Y
29352304,3a,Y
29352304,3b,N
29352304,4a,Y
29352304,4b,Y
29352304,5,Y
29352304,6a,Y
29352304,6b,N
29352304,7a,Y
29352304,7b,N
29352304,8a,N
29352304,8b,N
29352304,9,Y
29352304,10,N
29352304,11a,Y
29352304,11b,N
29352304,12a,Y
29352304,12b,Y
29357380,3a,N
29357380,3b,N
29357380,4a,Y
29357380,4b,Y
29357380,5,Y
29357380,6a,Y
29357380,6b,N
29357380,7a,Y
29357380,7b,N
29357380,8a,Y
29357380,8b,Y
29357380,9,N
29357380,10,N
29357380,11a,Y
29357380,11b,N
29357380,12a,Y
29357380,12b,N
29357859,3a,Y
29357859,3b,N
29357859,4a,Y
29357859,4b,Y
29357859,5,Y
29357859,6a,Y
29357859,6b,N
29357859,7a,Y
29357859,7b,N
29357859,8a,Y
29357859,8b,Y
29357859,9,N
29357859,10,Y
29357859,11a,Y
29357859,11b,N
29357859,12a,Y
29357859,12b,Y
29362795,3a,N
29362795,3b,Y
29362795,4a,Y
29362795,4b,N
29362795,5,Y
29362795,6a,Y
29362795,6b,N
29362795,7a,Y
29362795,7b,N
29362795,8a,Y
29362795,8b,N
29362795,9,N
29362795,10,Y
29362795,11a,N
29362795,11b,N
29362795,12a,Y
29362795,12b,Y
29363437,3a,Y
29363437,3b,N
29363437,4a,N
29363437,4b,N
29363437,5,Y
29363437,6a,Y
29363437,6b,N
29363437,7a,Y
29363437,7b,N
29363437,8a,Y
29363437,8b,N
29363437,9,N
29363437,10,N
29363437,11a,Y
29363437,11b,N
29363437,12a,Y
29363437,12b,N
29364338,3a,N
29364338,3b,N
29364338,4a,Y
29364338,4b,N
29364338,5,Y
29364338,6a,Y
29364338,6b,N
29364338,7a,N
29364338,7b,N
29364338,8a,N
29364338,8b,N
29364338,9,N
29364338,10,N
29364338,11a,Y
29364338,11b,N
29364338,12a,Y
29364338,12b,N
29364340,3a,N
29364340,3b,N
29364340,4a,N
29364340,4b,N
29364340,5,Y
29364340,6a,Y
29364340,6b,N
29364340,7a,Y
29364340,7b,N
29364340,8a,N
29364340,8b,N
29364340,9,N
29364340,10,N
29364340,11a,Y
29364340,11b,Y
29364340,12a,N
29364340,12b,N
29364343,3a,Y
29364343,3b,N
29364343,4a,Y
29364343,4b,Y
29364343,5,Y
29364343,6a,Y
29364343,6b,N
29364343,7a,Y
29364343,7b,N
29364343,8a,Y
29364343,8b,N
29364343,9,N
29364343,10,N
29364343,11a,N
29364343,11b,N
29364343,12a,N
29364343,12b,N
29367198,3a,Y
29367198,3b,N
29367198,4a,Y
29367198,4b,Y
29367198,5,Y
29367198,6a,Y
29367198,6b,N
29367198,7a,Y
29367198,7b,N
29367198,8a,Y
29367198,8b,Y
29367198,9,Y
29367198,10,Y
29367198,11a,Y
29367198,11b,N
29367198,12a,Y
29367198,12b,Y
29369178,3a,Y
29369178,3b,N
29369178,4a,Y
29369178,4b,Y
29369178,5,Y
29369178,6a,Y
29369178,6b,N
29369178,7a,N
29369178,7b,N
29369178,8a,N
29369178,8b,N
29369178,9,N
29369178,10,N
29369178,11a,N
29369178,11b,N
29369178,12a,Y
29369178,12b,N
29369184,3a,N
29369184,3b,N
29369184,4a,Y
29369184,4b,N
29369184,5,Y
29369184,6a,Y
29369184,6b,N
29369184,7a,N
29369184,7b,N
29369184,8a,N
29369184,8b,Y
29369184,9,N
29369184,10,N
29369184,11a,N
29369184,11b,N
29369184,12a,Y
29369184,12b,N
29372596,3a,N
29372596,3b,N
29372596,4a,Y
29372596,4b,Y
29372596,5,N
29372596,6a,Y
29372596,6b,N
29372596,7a,N
29372596,7b,N
29372596,8a,N
29372596,8b,N
29372596,9,N
29372596,10,Y
29372596,11a,Y
29372596,11b,N
29372596,12a,Y
29372596,12b,Y
29377893,3a,N
29377893,3b,N
29377893,4a,Y
29377893,4b,Y
29377893,5,Y
29377893,6a,Y
29377893,6b,N
29377893,7a,N
29377893,7b,N
29377893,8a,Y
29377893,8b,N
29377893,9,Y
29377893,10,Y
29377893,11a,Y
29377893,11b,N
29377893,12a,Y
29377893,12b,N
29377951,3a,Y
29377951,3b,N
29377951,4a,Y
29377951,4b,N
29377951,5,Y
29377951,6a,Y
29377951,6b,N
29377951,7a,Y
29377951,7b,N
29377951,8a,N
29377951,8b,N
29377951,9,Y
29377951,10,N
29377951,11a,N
29377951,11b,N
29377951,12a,Y
29377951,12b,N
29381726,3a,N
29381726,3b,N
29381726,4a,Y
29381726,4b,N
29381726,5,Y
29381726,6a,Y
29381726,6b,N
29381726,7a,Y
29381726,7b,N
29381726,8a,N
29381726,8b,N
29381726,9,N
29381726,10,N
29381726,11a,N
29381726,11b,N
29381726,12a,Y
29381726,12b,Y
29381917,3a,N
29381917,3b,N
29381917,4a,Y
29381917,4b,N
29381917,5,N
29381917,6a,Y
29381917,6b,N
29381917,7a,N
29381917,7b,N
29381917,8a,N
29381917,8b,N
29381917,9,N
29381917,10,N
29381917,11a,N
29381917,11b,N
29381917,12a,Y
29381917,12b,N
29381993,3a,Y
29381993,3b,N
29381993,4a,Y
29381993,4b,N
29381993,5,Y
29381993,6a,Y
29381993,6b,N
29381993,7a,Y
29381993,7b,N
29381993,8a,N
29381993,8b,N
29381993,9,Y
29381993,10,N
29381993,11a,Y
29381993,11b,N
29381993,12a,Y
29381993,12b,N
29384839,3a,Y
29384839,3b,N
29384839,4a,N
29384839,4b,N
29384839,5,Y
29384839,6a,Y
29384839,6b,N
29384839,7a,Y
29384839,7b,N
29384839,8a,Y
29384839,8b,N
29384839,9,N
29384839,10,Y
29384839,11a,N
29384839,11b,N
29384839,12a,Y
29384839,12b,N
29384848,3a,N
29384848,3b,N
29384848,4a,Y
29384848,4b,Y
29384848,5,N
29384848,6a,Y
29384848,6b,N
29384848,7a,N
29384848,7b,N
29384848,8a,N
29384848,8b,N
29384848,9,N
29384848,10,N
29384848,11a,N
29384848,11b,N
29384848,12a,Y
29384848,12b,Y
29384854,3a,N
29384854,3b,N
29384854,4a,Y
29384854,4b,N
29384854,5,Y
29384854,6a,Y
29384854,6b,N
29384854,7a,Y
29384854,7b,N
29384854,8a,Y
29384854,8b,Y
29384854,9,Y
29384854,10,Y
29384854,11a,Y
29384854,11b,N
29384854,12a,Y
29384854,12b,N
29384903,3a,Y
29384903,3b,N
29384903,4a,Y
29384903,4b,N
29384903,5,Y
29384903,6a,Y
29384903,6b,N
29384903,7a,N
29384903,7b,N
29384903,8a,N
29384903,8b,N
29384903,9,N
29384903,10,N
29384903,11a,N
29384903,11b,N
29384903,12a,Y
29384903,12b,N
29384933,3a,Y
29384933,3b,N
29384933,4a,Y
29384933,4b,Y
29384933,5,Y
29384933,6a,Y
29384933,6b,N
29384933,7a,Y
29384933,7b,N
29384933,8a,Y
29384933,8b,N
29384933,9,N
29384933,10,N
29384933,11a,N
29384933,11b,N
29384933,12a,Y
29384933,12b,N
29385178,3a,N
29385178,3b,N
29385178,4a,Y
29385178,4b,N
29385178,5,Y
29385178,6a,Y
29385178,6b,N
29385178,7a,Y
29385178,7b,N
29385178,8a,N
29385178,8b,N
29385178,9,N
29385178,10,N
29385178,11a,N
29385178,11b,N
29385178,12a,Y
29385178,12b,N
29385990,3a,Y
29385990,3b,N
29385990,4a,Y
29385990,4b,Y
29385990,5,Y
29385990,6a,Y
29385990,6b,N
29385990,7a,Y
29385990,7b,N
29385990,8a,Y
29385990,8b,Y
29385990,9,Y
29385990,10,Y
29385990,11a,Y
29385990,11b,Y
29385990,12a,Y
29385990,12b,Y
29390272,3a,Y
29390272,3b,N
29390272,4a,Y
29390272,4b,N
29390272,5,Y
29390272,6a,Y
29390272,6b,N
29390272,7a,Y
29390272,7b,N
29390272,8a,Y
29390272,8b,N
29390272,9,Y
29390272,10,Y
29390272,11a,Y
29390272,11b,Y
29390272,12a,Y
29390272,12b,Y
29390284,3a,Y
29390284,3b,N
29390284,4a,Y
29390284,4b,N
29390284,5,Y
29390284,6a,Y
29390284,6b,N
29390284,7a,N
29390284,7b,N
29390284,8a,Y
29390284,8b,N
29390284,9,N
29390284,10,N
29390284,11a,N
29390284,11b,N
29390284,12a,Y
29390284,12b,N
29390298,3a,Y
29390298,3b,N
29390298,4a,Y
29390298,4b,N
29390298,5,Y
29390298,6a,Y
29390298,6b,N
29390298,7a,Y
29390298,7b,N
29390298,8a,Y
29390298,8b,N
29390298,9,Y
29390298,10,Y
29390298,11a,Y
29390298,11b,N
29390298,12a,Y
29390298,12b,N
29390421,3a,N
29390421,3b,N
29390421,4a,Y
29390421,4b,Y
29390421,5,Y
29390421,6a,Y
29390421,6b,N
29390421,7a,N
29390421,7b,N
29390421,8a,N
29390421,8b,N
29390421,9,N
29390421,10,N
29390421,11a,N
29390421,11b,N
29390421,12a,Y
29390421,12b,N
29390433,3a,N
29390433,3b,N
29390433,4a,Y
29390433,4b,Y
29390433,5,Y
29390433,6a,Y
29390433,6b,N
29390433,7a,N
29390433,7b,N
29390433,8a,N
29390433,8b,N
29390433,9,N
29390433,10,N
29390433,11a,N
29390433,11b,N
29390433,12a,Y
29390433,12b,N
29390476,3a,N
29390476,3b,N
29390476,4a,Y
29390476,4b,N
29390476,5,Y
29390476,6a,Y
29390476,6b,N
29390476,7a,Y
29390476,7b,N
29390476,8a,Y
29390476,8b,Y
29390476,9,N
29390476,10,N
29390476,11a,N
29390476,11b,N
29390476,12a,Y
29390476,12b,N
29390493,3a,N
29390493,3b,N
29390493,4a,Y
29390493,4b,N
29390493,5,Y
29390493,6a,Y
29390493,6b,N
29390493,7a,Y
29390493,7b,N
29390493,8a,Y
29390493,8b,Y
29390493,9,Y
29390493,10,N
29390493,11a,Y
29390493,11b,Y
29390493,12a,Y
29390493,12b,N
29390528,3a,N
29390528,3b,N
29390528,4a,Y
29390528,4b,Y
29390528,5,Y
29390528,6a,Y
29390528,6b,N
29390528,7a,N
29390528,7b,N
29390528,8a,Y
29390528,8b,N
29390528,9,Y
29390528,10,N
29390528,11a,N
29390528,11b,N
29390528,12a,Y
29390528,12b,N
29390529,3a,Y
29390529,3b,N
29390529,4a,Y
29390529,4b,Y
29390529,5,Y
29390529,6a,Y
29390529,6b,N
29390529,7a,Y
29390529,7b,N
29390529,8a,Y
29390529,8b,N
29390529,9,Y
29390529,10,Y
29390529,11a,Y
29390529,11b,N
29390529,12a,Y
29390529,12b,N
29390557,3a,Y
29390557,3b,N
29390557,4a,Y
29390557,4b,N
29390557,5,N
29390557,6a,Y
29390557,6b,N
29390557,7a,N
29390557,7b,N
29390557,8a,Y
29390557,8b,Y
29390557,9,Y
29390557,10,Y
29390557,11a,Y
29390557,11b,N
29390557,12a,Y
29390557,12b,N
29396713,3a,N
29396713,3b,N
29396713,4a,Y
29396713,4b,N
29396713,5,Y
29396713,6a,Y
29396713,6b,N
29396713,7a,N
29396713,7b,N
29396713,8a,N
29396713,8b,N
29396713,9,N
29396713,10,N
29396713,11a,N
29396713,11b,N
29396713,12a,N
29396713,12b,N
29401473,3a,N
29401473,3b,N
29401473,4a,Y
29401473,4b,N
29401473,5,Y
29401473,6a,Y
29401473,6b,N
29401473,7a,N
29401473,7b,Y
29401473,8a,Y
29401473,8b,N
29401473,9,N
29401473,10,Y
29401473,11a,Y
29401473,11b,N
29401473,12a,Y
29401473,12b,Y
29407494,3a,Y
29407494,3b,N
29407494,4a,Y
29407494,4b,Y
29407494,5,Y
29407494,6a,Y
29407494,6b,N
29407494,7a,Y
29407494,7b,N
29407494,8a,Y
29407494,8b,Y
29407494,9,Y
29407494,10,Y
29407494,11a,Y
29407494,11b,N
29407494,12a,Y
29407494,12b,Y
29407500,3a,N
29407500,3b,N
29407500,4a,Y
29407500,4b,N
29407500,5,Y
29407500,6a,Y
29407500,6b,N
29407500,7a,Y
29407500,7b,N
29407500,8a,N
29407500,8b,N
29407500,9,N
29407500,10,N
29407500,11a,N
29407500,11b,N
29407500,12a,Y
29407500,12b,N
29412368,3a,N
29412368,3b,N
29412368,4a,N
29412368,4b,N
29412368,5,N
29412368,6a,Y
29412368,6b,N
29412368,7a,N
29412368,7b,N
29412368,8a,N
29412368,8b,N
29412368,9,N
29412368,10,N
29412368,11a,N
29412368,11b,N
29412368,12a,N
29412368,12b,N
29414988,3a,N
29414988,3b,N
29414988,4a,Y
29414988,4b,N
29414988,5,Y
29414988,6a,Y
29414988,6b,N
29414988,7a,Y
29414988,7b,N
29414988,8a,Y
29414988,8b,Y
29414988,9,N
29414988,10,Y
29414988,11a,Y
29414988,11b,N
29414988,12a,Y
29414988,12b,N
29419692,3a,N
29419692,3b,N
29419692,4a,Y
29419692,4b,Y
29419692,5,Y
29419692,6a,Y
29419692,6b,N
29419692,7a,Y
29419692,7b,N
29419692,8a,N
29419692,8b,N
29419692,9,N
29419692,10,N
29419692,11a,N
29419692,11b,N
29419692,12a,Y
29419692,12b,N
29420536,3a,Y
29420536,3b,N
29420536,4a,Y
29420536,4b,Y
29420536,5,Y
29420536,6a,Y
29420536,6b,N
29420536,7a,Y
29420536,7b,N
29420536,8a,Y
29420536,8b,Y
29420536,9,N
29420536,10,Y
29420536,11a,Y
29420536,11b,N
29420536,12a,Y
29420536,12b,Y
29425226,3a,Y
29425226,3b,N
29425226,4a,Y
29425226,4b,Y
29425226,5,Y
29425226,6a,Y
29425226,6b,N
29425226,7a,Y
29425226,7b,N
29425226,8a,Y
29425226,8b,N
29425226,9,N
29425226,10,N
29425226,11a,N
29425226,11b,N
29425226,12a,Y
29425226,12b,N
29437667,3a,Y
29437667,3b,N
29437667,4a,Y
29437667,4b,Y
29437667,5,Y
29437667,6a,Y
29437667,6b,Y
29437667,7a,Y
29437667,7b,Y
29437667,8a,N
29437667,8b,Y
29437667,9,Y
29437667,10,Y
29437667,11a,N
29437667,11b,N
29437667,12a,Y
29437667,12b,Y
29437981,3a,Y
29437981,3b,N
29437981,4a,Y
29437981,4b,Y
29437981,5,Y
29437981,6a,Y
29437981,6b,N
29437981,7a,Y
29437981,7b,Y
29437981,8a,Y
29437981,8b,Y
29437981,9,N
29437981,10,Y
29437981,11a,Y
29437981,11b,N
29437981,12a,Y
29437981,12b,Y
29443739,3a,Y
29443739,3b,N
29443739,4a,Y
29443739,4b,N
29443739,5,Y
29443739,6a,Y
29443739,6b,N
29443739,7a,Y
29443739,7b,N
29443739,8a,N
29443739,8b,N
29443739,9,N
29443739,10,Y
29443739,11a,Y
29443739,11b,N
29443739,12a,Y
29443739,12b,N
29443750,3a,N
29443750,3b,N
29443750,4a,Y
29443750,4b,N
29443750,5,Y
29443750,6a,Y
29443750,6b,N
29443750,7a,Y
29443750,7b,N
29443750,8a,Y
29443750,8b,Y
29443750,9,N
29443750,10,Y
29443750,11a,Y
29443750,11b,N
29443750,12a,Y
29443750,12b,N
29443767,3a,N
29443767,3b,N
29443767,4a,Y
29443767,4b,N
29443767,5,Y
29443767,6a,Y
29443767,6b,N
29443767,7a,Y
29443767,7b,N
29443767,8a,Y
29443767,8b,N
29443767,9,N
29443767,10,N
29443767,11a,N
29443767,11b,N
29443767,12a,Y
29443767,12b,N
29443788,3a,Y
29443788,3b,N
29443788,4a,Y
29443788,4b,Y
29443788,5,Y
29443788,6a,Y
29443788,6b,N
29443788,7a,Y
29443788,7b,N
29443788,8a,Y
29443788,8b,N
29443788,9,Y
29443788,10,N
29443788,11a,N
29443788,11b,N
29443788,12a,Y
29443788,12b,N
29450523,3a,Y
29450523,3b,N
29450523,4a,Y
29450523,4b,Y
29450523,5,Y
29450523,6a,Y
29450523,6b,N
29450523,7a,Y
29450523,7b,N
29450523,8a,Y
29450523,8b,Y
29450523,9,Y
29450523,10,N
29450523,11a,Y
29450523,11b,N
29450523,12a,Y
29450523,12b,Y
29450524,3a,Y
29450524,3b,N
29450524,4a,Y
29450524,4b,Y
29450524,5,N
29450524,6a,Y
29450524,6b,N
29450524,7a,Y
29450524,7b,Y
29450524,8a,N
29450524,8b,Y
29450524,9,Y
29450524,10,Y
29450524,11a,Y
29450524,11b,N
29450524,12a,Y
29450524,12b,Y
29465549,3a,N
29465549,3b,N
29465549,4a,Y
29465549,4b,Y
29465549,5,Y
29465549,6a,Y
29465549,6b,N
29465549,7a,N
29465549,7b,N
29465549,8a,N
29465549,8b,N
29465549,9,N
29465549,10,N
29465549,11a,N
29465549,11b,N
29465549,12a,Y
29465549,12b,N
29465560,3a,N
29465560,3b,N
29465560,4a,Y
29465560,4b,N
29465560,5,Y
29465560,6a,Y
29465560,6b,N
29465560,7a,Y
29465560,7b,N
29465560,8a,N
29465560,8b,N
29465560,9,N
29465560,10,N
29465560,11a,N
29465560,11b,N
29465560,12a,Y
29465560,12b,N
29465568,3a,N
29465568,3b,N
29465568,4a,Y
29465568,4b,N
29465568,5,N
29465568,6a,Y
29465568,6b,N
29465568,7a,N
29465568,7b,N
29465568,8a,N
29465568,8b,N
29465568,9,N
29465568,10,N
29465568,11a,N
29465568,11b,N
29465568,12a,Y
29465568,12b,Y
29466591,3a,Y
29466591,3b,N
29466591,4a,Y
29466591,4b,Y
29466591,5,Y
29466591,6a,Y
29466591,6b,N
29466591,7a,Y
29466591,7b,Y
29466591,8a,Y
29466591,8b,Y
29466591,9,Y
29466591,10,Y
29466591,11a,Y
29466591,11b,Y
29466591,12a,Y
29466591,12b,Y
29466592,3a,Y
29466592,3b,Y
29466592,4a,Y
29466592,4b,Y
29466592,5,Y
29466592,6a,Y
29466592,6b,Y
29466592,7a,Y
29466592,7b,N
29466592,8a,Y
29466592,8b,Y
29466592,9,N
29466592,10,Y
29466592,11a,Y
29466592,11b,N
29466592,12a,Y
29466592,12b,Y
29480843,3a,N
29480843,3b,N
29480843,4a,Y
29480843,4b,N
29480843,5,Y
29480843,6a,Y
29480843,6b,N
29480843,7a,N
29480843,7b,N
29480843,8a,N
29480843,8b,N
29480843,9,N
29480843,10,N
29480843,11a,N
29480843,11b,N
29480843,12a,Y
29480843,12b,N
29480853,3a,Y
29480853,3b,N
29480853,4a,Y
29480853,4b,N
29480853,5,Y
29480853,6a,Y
29480853,6b,N
29480853,7a,N
29480853,7b,N
29480853,8a,Y
29480853,8b,N
29480853,9,N
29480853,10,N
29480853,11a,N
29480853,11b,N
29480853,12a,Y
29480853,12b,N
29489681,3a,Y
29489681,3b,N
29489681,4a,Y
29489681,4b,N
29489681,5,Y
29489681,6a,Y
29489681,6b,N
29489681,7a,N
29489681,7b,N
29489681,8a,N
29489681,8b,N
29489681,9,N
29489681,10,N
29489681,11a,N
29489681,11b,N
29489681,12a,Y
29489681,12b,Y
29501108,3a,Y
29501108,3b,N
29501108,4a,Y
29501108,4b,Y
29501108,5,Y
29501108,6a,Y
29501108,6b,N
29501108,7a,Y
29501108,7b,N
29501108,8a,Y
29501108,8b,Y
29501108,9,N
29501108,10,Y
29501108,11a,Y
29501108,11b,N
29501108,12a,Y
29501108,12b,N
29504981,3a,N
29504981,3b,N
29504981,4a,Y
29504981,4b,N
29504981,5,Y
29504981,6a,Y
29504981,6b,N
29504981,7a,Y
29504981,7b,N
29504981,8a,Y
29504981,8b,N
29504981,9,N
29504981,10,Y
29504981,11a,Y
29504981,11b,N
29504981,12a,Y
29504981,12b,N
29505000,3a,N
29505000,3b,N
29505000,4a,Y
29505000,4b,N
29505000,5,Y
29505000,6a,Y
29505000,6b,N
29505000,7a,N
29505000,7b,N
29505000,8a,N
29505000,8b,N
29505000,9,N
29505000,10,N
29505000,11a,N
29505000,11b,N
29505000,12a,Y
29505000,12b,N
29505512,3a,N
29505512,3b,N
29505512,4a,Y
29505512,4b,Y
29505512,5,N
29505512,6a,Y
29505512,6b,N
29505512,7a,Y
29505512,7b,N
29505512,8a,N
29505512,8b,N
29505512,9,N
29505512,10,N
29505512,11a,N
29505512,11b,N
29505512,12a,Y
29505512,12b,N
29505522,3a,N
29505522,3b,N
29505522,4a,Y
29505522,4b,N
29505522,5,Y
29505522,6a,Y
29505522,6b,N
29505522,7a,N
29505522,7b,N
29505522,8a,N
29505522,8b,N
29505522,9,N
29505522,10,N
29505522,11a,N
29505522,11b,N
29505522,12a,Y
29505522,12b,N
29505528,3a,N
29505528,3b,N
29505528,4a,Y
29505528,4b,N
29505528,5,Y
29505528,6a,Y
29505528,6b,N
29505528,7a,Y
29505528,7b,N
29505528,8a,Y
29505528,8b,Y
29505528,9,N
29505528,10,N
29505528,11a,Y
29505528,11b,N
29505528,12a,Y
29505528,12b,N
29505549,3a,Y
29505549,3b,N
29505549,4a,Y
29505549,4b,Y
29505549,5,Y
29505549,6a,Y
29505549,6b,N
29505549,7a,Y
29505549,7b,N
29505549,8a,Y
29505549,8b,N
29505549,9,Y
29505549,10,N
29505549,11a,Y
29505549,11b,N
29505549,12a,Y
29505549,12b,N
29514030,3a,N
29514030,3b,N
29514030,4a,N
29514030,4b,N
29514030,5,Y
29514030,6a,Y
29514030,6b,N
29514030,7a,Y
29514030,7b,N
29514030,8a,N
29514030,8b,N
29514030,9,N
29514030,10,N
29514030,11a,N
29514030,11b,N
29514030,12a,N
29514030,12b,N
2900980,3a,N
2900980,3b,N
2900980,4a,N
2900980,4b,N
2900980,5,Y
2900980,6a,N
2900980,6b,N
2900980,7a,N
2900980,7b,N
2900980,8a,N
2900980,8b,N
2900980,9,N
2900980,10,N
2900980,11a,N
2900980,11b,N
2900980,12a,N
2900980,12b,N
2902264,3a,N
2902264,3b,N
2902264,4a,N
2902264,4b,N
2902264,5,N
2902264,6a,N
2902264,6b,N
2902264,7a,N
2902264,7b,N
2902264,8a,N
2902264,8b,N
2902264,9,N
2902264,10,N
2902264,11a,N
2902264,11b,N
2902264,12a,N
2902264,12b,N
2902379,3a,N
2902379,3b,N
2902379,4a,N
2902379,4b,N
2902379,5,N
2902379,6a,Y
2902379,6b,N
2902379,7a,N
2902379,7b,N
2902379,8a,N
2902379,8b,N
2902379,9,N
2902379,10,N
2902379,11a,N
2902379,11b,N
2902379,12a,N
2902379,12b,N
2903057,3a,N
2903057,3b,N
2903057,4a,N
2903057,4b,N
2903057,5,N
2903057,6a,N
2903057,6b,N
2903057,7a,N
2903057,7b,N
2903057,8a,N
2903057,8b,N
2903057,9,N
2903057,10,N
2903057,11a,N
2903057,11b,N
2903057,12a,N
2903057,12b,N
2903480,3a,N
2903480,3b,N
2903480,4a,N
2903480,4b,N
2903480,5,N
2903480,6a,N
2903480,6b,N
2903480,7a,N
2903480,7b,N
2903480,8a,N
2903480,8b,N
2903480,9,N
2903480,10,N
2903480,11a,N
2903480,11b,N
2903480,12a,N
2903480,12b,N
2905154,3a,N
2905154,3b,N
2905154,4a,N
2905154,4b,N
2905154,5,N
2905154,6a,Y
2905154,6b,N
2905154,7a,N
2905154,7b,N
2905154,8a,N
2905154,8b,N
2905154,9,N
2905154,10,N
2905154,11a,N
2905154,11b,N
2905154,12a,Y
2905154,12b,N
2905387,3a,Y
2905387,3b,N
2905387,4a,Y
2905387,4b,N
2905387,5,Y
2905387,6a,Y
2905387,6b,N
2905387,7a,Y
2905387,7b,Y
2905387,8a,N
2905387,8b,Y
2905387,9,N
2905387,10,Y
2905387,11a,N
2905387,11b,N
2905387,12a,N
2905387,12b,N
2913138,3a,N
2913138,3b,N
2913138,4a,N
2913138,4b,N
2913138,5,Y
2913138,6a,Y
2913138,6b,N
2913138,7a,N
2913138,7b,N
2913138,8a,Y
2913138,8b,N
2913138,9,N
2913138,10,N
2913138,11a,N
2913138,11b,N
2913138,12a,Y
2913138,12b,N
2918332,3a,N
2918332,3b,N
2918332,4a,N
2918332,4b,N
2918332,5,Y
2918332,6a,Y
2918332,6b,N
2918332,7a,N
2918332,7b,N
2918332,8a,N
2918332,8b,N
2918332,9,N
2918332,10,N
2918332,11a,N
2918332,11b,N
2918332,12a,N
2918332,12b,N
2919139,3a,N
2919139,3b,N
2919139,4a,N
2919139,4b,N
2919139,5,N
2919139,6a,N
2919139,6b,N
2919139,7a,N
2919139,7b,N
2919139,8a,N
2919139,8b,N
2919139,9,N
2919139,10,N
2919139,11a,N
2919139,11b,N
2919139,12a,N
2919139,12b,N
2921681,3a,N
2921681,3b,N
2921681,4a,N
2921681,4b,N
2921681,5,N
2921681,6a,Y
2921681,6b,N
2921681,7a,N
2921681,7b,N
2921681,8a,N
2921681,8b,N
2921681,9,N
2921681,10,N
2921681,11a,N
2921681,11b,N
2921681,12a,N
2921681,12b,N
2923936,3a,N
2923936,3b,N
2923936,4a,N
2923936,4b,N
2923936,5,N
2923936,6a,Y
2923936,6b,N
2923936,7a,N
2923936,7b,N
2923936,8a,N
2923936,8b,N
2923936,9,N
2923936,10,N
2923936,11a,N
2923936,11b,N
2923936,12a,Y
2923936,12b,N
2930448,3a,N
2930448,3b,N
2930448,4a,N
2930448,4b,N
2930448,5,Y
2930448,6a,Y
2930448,6b,N
2930448,7a,N
2930448,7b,N
2930448,8a,N
2930448,8b,N
2930448,9,N
2930448,10,N
2930448,11a,N
2930448,11b,N
2930448,12a,N
2930448,12b,N
2931968,3a,Y
2931968,3b,N
2931968,4a,Y
2931968,4b,N
2931968,5,Y
2931968,6a,Y
2931968,6b,N
2931968,7a,Y
2931968,7b,N
2931968,8a,N
2931968,8b,N
2931968,9,N
2931968,10,N
2931968,11a,N
2931968,11b,N
2931968,12a,Y
2931968,12b,N
2932138,3a,Y
2932138,3b,N
2932138,4a,N
2932138,4b,N
2932138,5,Y
2932138,6a,Y
2932138,6b,N
2932138,7a,N
2932138,7b,N
2932138,8a,N
2932138,8b,N
2932138,9,N
2932138,10,N
2932138,11a,N
2932138,11b,N
2932138,12a,Y
2932138,12b,N
2938518,3a,N
2938518,3b,N
2938518,4a,Y
2938518,4b,N
2938518,5,Y
2938518,6a,Y
2938518,6b,N
2938518,7a,N
2938518,7b,N
2938518,8a,N
2938518,8b,N
2938518,9,N
2938518,10,N
2938518,11a,Y
2938518,11b,N
2938518,12a,N
2938518,12b,N
2938886,3a,N
2938886,3b,N
2938886,4a,N
2938886,4b,N
2938886,5,N
2938886,6a,Y
2938886,6b,N
2938886,7a,N
2938886,7b,N
2938886,8a,N
2938886,8b,N
2938886,9,N
2938886,10,N
2938886,11a,N
2938886,11b,N
2938886,12a,Y
2938886,12b,N
2947777,3a,N
2947777,3b,N
2947777,4a,N
2947777,4b,N
2947777,5,N
2947777,6a,N
2947777,6b,N
2947777,7a,N
2947777,7b,N
2947777,8a,N
2947777,8b,N
2947777,9,N
2947777,10,N
2947777,11a,N
2947777,11b,N
2947777,12a,N
2947777,12b,N
2953239,3a,N
2953239,3b,N
2953239,4a,N
2953239,4b,N
2953239,5,N
2953239,6a,N
2953239,6b,N
2953239,7a,N
2953239,7b,N
2953239,8a,N
2953239,8b,N
2953239,9,N
2953239,10,N
2953239,11a,N
2953239,11b,N
2953239,12a,N
2953239,12b,N
2959716,3a,N
2959716,3b,N
